500
21.47,0.23081825000000222,21.104506925000013
19.45,0.23081825000000222,21.104506925000013
32.59,0.07853400000000121,21.256791175000014
21.47,0.10613212500000202,21.413859175000017
17.43,0.21226425000000404,21.413859175000017
14.4,0.21226425000000404,21.413859175000017
32.59,0.07075475000000253,21.555368675000018
25.52,0.07075474999999898,21.69687817500002
28.55,0.07352937499999967,21.838387675000018
32.59,0.11029406249999951,21.985446425000017
43.71,0.07772024999999871,22.132505175000016
21.47,0.11421318749999898,22.287945675000014
14.39,0.2233742499999991,22.287945675000014
19.45,0.2233742499999991,22.287945675000014
11.35,0.2233742499999991,22.287945675000014
32.59,0.07109000000000165,22.44022992500001
24.51,0.0721153749999992,22.582409925000015
27.54,0.07462687499999987,22.726640675000013
32.59,0.11421318749999898,22.875894425000013
43.71,0.0761421250000005,23.02817867500001
7.28,0.11551024583333458,23.180528008333344
11.35,0.11640009374999849,23.33469806666668
17.43,0.11757605000000027,23.490079710416676
25.52,0.11859512500000235,23.646998545833345
21.47,0.2391614729166669,23.80527623333335
32.59,0.07937927083333207,23.965058435416683
43.71,0.23037687500000104,24.123802831250014
32.59,0.07653062500000019,24.277649081250015
43.71,0.2280418750000024,24.430710331250015
32.59,0.07575762500000138,24.582994581250016
30.57,0.06281406249999932,24.88526358125002
43.71,0.2261306249999997,24.73450983125002
30.57,0.0753768749999999,24.96064045625002
3.16,0.20967737499999828,25.03601733125002
28.55,0.20967737499999828,25.03601733125002
43.71,0.07142862499999936,25.174266081250018
28.55,0.22277212499999877,25.317123331250016
8.31,0.22277212499999877,25.317123331250016
5.23,0.22277212499999877,25.317123331250016
43.71,0.0742573749999984,25.465638081250017
27.54,0.23076937500000128,25.614152831250017
43.71,0.07692312500000043,25.767999081250018
27.54,0.07692312500000043,25.84492220625002
4.19,0.21130537499999846,25.92184533125002
25.52,0.21130537499999846,25.92184533125002
43.71,0.07177037499999983,26.061380331250017
24.51,0.2272728750000006,26.204921081250017
7.28,0.2272728750000006,26.204921081250017
11.35,0.2272728750000006,26.204921081250017
43.71,0.07575762500000138,26.356436331250016
25.52,0.2272728750000006,26.50795158125002
43.71,0.07575762500000138,26.65946683125002
24.51,0.03787881250000069,26.73522445625002
25.52,0.03787881250000069,26.77310326875002
5.23,0.2155638749999973,26.81098208125002
27.54,0.2155638749999973,26.81098208125002
43.71,0.0753768749999999,26.95116908125002
21.47,0.2261306249999997,27.101922831250018
8.3,0.2261306249999997,27.101922831250018
14.39,0.2261306249999997,27.101922831250018
43.71,0.0753768749999999,27.252676581250018
21.47,0.23195887500000012,27.403430331250018
32.59,0.07731962500000122,27.558069581250017
23.5,0.07731962500000122,27.635389206250018
22.48,0.21570937499999943,27.71270883125002
14.39,0.21570937499999943,27.71270883125002
16.42,0.21570937499999943,27.71270883125002
32.59,0.07352937499999967,27.85488883125002
21.47,0.2261306249999997,28.00194758125002
16.42,0.2261306249999997,28.00194758125002
14.39,0.2261306249999997,28.00194758125002
32.59,0.0753768749999999,28.152701331250018
19.45,0.2261306249999997,28.303455081250018
32.59,0.0753768749999999,28.454208831250018
19.45,0.0753768749999999,28.529585706250018
14.4,0.21854074999999895,28.604962581250017
17.43,0.21854074999999895,28.604962581250017
32.59,0.07499999999999929,28.748503331250017
14.4,0.22499999999999787,28.898503331250016
17.43,0.22499999999999787,28.898503331250016
32.59,0.07499999999999929,29.048503331250014
16.42,0.23076937500000128,29.198503331250013
32.59,0.07692312500000043,29.352349581250014
16.42,0.07692312500000043,29.429272706250014
12.37,0.22733758333333398,29.506195831250015
14.4,0.22733758333333398,29.506195831250015
8.31,0.22733758333333398,29.506195831250015
10.34,0.22733758333333398,29.506195831250015
32.59,0.07588579166666776,29.65764762291668
12.37,0.2303808750000016,29.80967553958335
14.39,0.2303808750000016,29.80967553958335
8.31,0.2303808750000016,29.80967553958335
10.34,0.2303808750000016,29.80967553958335
32.59,0.07653062500000019,29.96352578958335
14.4,0.2337017916666646,30.116848706250018
32.59,0.07772024999999871,30.272830247916684
16.42,0.23684212499999902,30.42827074791668
14.39,0.23684212499999902,30.42827074791668
5.23,0.23684212499999902,30.42827074791668
32.59,0.07894737499999849,30.58616549791668
11.35,0.24324337500000226,30.74406024791668
21.47,0.08108112500000075,30.90622249791668
21.47,0.23195887500000012,31.06838474791668
32.59,0.07731962500000122,31.22302399791668
32.59,0.22946237500000066,31.37753174791668
43.71,0.07640112500000029,31.53059299791668
32.59,0.22778554166666964,31.683136247916682
43.71,0.07575762500000138,31.83516416458335
30.57,0.2261306250000068,31.986679414583353
43.71,0.07537687500000345,32.137433164583356
30.57,0.07537687500000345,32.21281003958336
3.16,0.2102805000000032,32.28818691458336
28.55,0.2102805000000032,32.28818691458336
43.71,0.0700934999999987,32.42837391458337
28.55,0.22500000000000142,32.568560914583365
8.31,0.22500000000000142,32.568560914583365
5.23,0.22500000000000142,32.568560914583365
43.71,0.07500000000000284,32.718560914583364
27.54,0.23076937500000128,32.86856091458336
43.71,0.07692312500000043,33.02240716458336
27.54,0.07692312500000043,33.099330289583364
4.19,0.21126749999999817,33.176253414583364
25.52,0.21126749999999817,33.176253414583364
43.71,0.07042249999999939,33.31709841458336
24.51,0.22842637499999796,33.45794341458336
7.28,0.22842637499999796,33.45794341458336
11.35,0.22842637499999796,33.45794341458336
43.71,0.07614212499999695,33.61022766458336
25.52,0.22842637499999796,33.76251191458336
43.71,0.07614212499999695,33.91479616458336
24.51,0.03807106250000203,33.990938289583355
25.52,0.03807106250000203,34.02900935208336
5.23,0.2132699999999943,34.06708041458336
27.54,0.2132699999999943,34.06708041458336
43.71,0.0710899999999981,34.209260414583355
21.47,0.22613062500000325,34.35144041458335
8.3,0.22613062500000325,34.35144041458335
14.39,0.22613062500000325,34.35144041458335
43.71,0.07537687500000345,34.50219416458335
21.47,0.22918337500000519,34.65294791458336
32.59,0.07211537500000276,34.81001591458336
23.5,0.07211537500000276,34.88213128958336
16.42,0.22842637499999796,34.954246664583366
22.48,0.22842637499999796,34.954246664583366
14.4,0.22842637499999796,34.954246664583366
9.33,0.22842637499999796,34.954246664583366
37.64,0.07614212499999695,35.10653091458337
16.42,0.22842637499999796,35.25881516458336
21.47,0.22842637499999796,35.25881516458336
14.4,0.22842637499999796,35.25881516458336
11.35,0.22842637499999796,35.25881516458336
37.64,0.07614212499999695,35.41109941458336
11.36,0.23081824999999867,35.563383664583355
19.45,0.23081824999999867,35.563383664583355
16.42,0.23081824999999867,35.563383664583355
14.4,0.23081824999999867,35.563383664583355
37.64,0.07853399999999766,35.715667914583356
21.47,0.1071429374999937,35.87273591458335
14.4,0.21428587500000162,35.87273591458335
17.43,0.21428587500000162,35.87273591458335
11.35,0.21428587500000162,35.87273591458335
32.59,0.07142862500000291,36.01559316458335
25.52,0.07281549999999726,36.158450414583356
28.55,0.07317075000000273,36.30408141458335
32.59,0.11363643749999852,36.450422914583356
43.71,0.07772025000000582,36.60193816458335
21.47,0.10817306250000058,36.75737866458336
5.23,0.21634612499999406,36.75737866458336
14.39,0.21634612499999406,36.75737866458336
9.33,0.21634612499999406,36.75737866458336
32.59,0.07211537499999565,36.901609414583355
24.51,0.07389162500000168,37.04584016458335
27.54,0.07575762500000138,37.19362341458336
32.59,0.11363643749999852,37.34513866458336
43.71,0.08241762499999794,37.496653914583355
3.16,0.11421318749999898,37.66148916458335
8.31,0.11421318749999898,37.81377341458335
11.35,0.11421318749999898,37.96605766458335
14.4,0.11421318749999898,38.118341914583354
21.47,0.11421318749999898,38.270626164583355
25.52,0.11421318749999898,38.422910414583356
28.55,0.11558293750000104,38.57519466458336
32.59,0.11678274999999871,38.72943741458336
37.64,0.11780100000000004,38.88535083125002
17.43,0.22459574999999887,40.14158289375003
16.42,0.11229787500000299,40.29131339375002
14.39,0.11229787500000299,40.29131339375002
17.43,0.22459574999999887,40.44104389375003
15.41,0.11229787500000299,40.590774393750024
13.38,0.11229787500000299,40.590774393750024
17.43,0.22343262500000094,40.74050489375003
14.4,0.11094381250000396,40.88984876875003
12.37,0.11094381250000396,40.88984876875003
17.43,0.21865537499999732,41.037583977083365
14.39,0.1046803125000011,41.186452477083364
11.36,0.1046803125000011,41.186452477083364
19.45,0.06911800000000312,41.32602622708337
17.43,0.06911800000000312,41.39514422708337
16.42,0.06911800000000312,41.464262227083374
17.43,0.06911800000000312,41.53338022708338
13.38,0.10672612500000156,41.60249822708338
8.31,0.2127571250000031,41.60249822708338
11.35,0.2127571250000031,41.60249822708338
35.62,0.10568343749999798,41.74479972708338
17.43,0.10568343749999798,41.88571097708338
13.38,0.21272974999999406,41.88571097708338
6.26,0.21272974999999406,41.88571097708338
11.35,0.21272974999999406,41.88571097708338
35.62,0.10772775000000223,42.02662222708337
21.47,0.06911800000000312,42.17025922708338
19.45,0.06911800000000312,42.23937722708338
18.44,0.06911800000000312,42.308495227083384
19.45,0.06911800000000312,42.37761322708339
13.38,0.10672612500000156,42.44673122708339
8.3,0.2127571250000031,42.44673122708339
11.36,0.2127571250000031,42.44673122708339
35.62,0.10568343749999798,42.58903272708339
19.45,0.10568343749999798,42.72994397708339
13.38,0.21239424999999557,42.72994397708339
6.26,0.21239424999999557,42.72994397708339
11.36,0.21239424999999557,42.72994397708339
35.62,0.10722450000000094,42.87085522708338
22.48,0.06911800000000312,43.01382122708338
21.47,0.06911800000000312,43.082939227083386
20.46,0.06911800000000312,43.15205722708339
21.47,0.06911800000000312,43.22117522708339
17.43,0.10568343749999798,43.290293227083396
35.62,0.10568343749999798,43.43120447708339
8.31,0.2818224999999899,43.290293227083396
11.35,0.2818224999999899,43.290293227083396
21.47,0.21428587500000162,43.572115727083386
20.46,0.10714293750000081,43.714972977083384
17.43,0.10714293750000081,43.714972977083384
21.47,0.2173912499999986,43.85783022708338
19.45,0.10869562499999574,44.002757727083385
16.42,0.10869562499999574,44.002757727083385
21.47,0.2173912499999986,44.14768522708338
18.44,0.10869562499999574,44.29261272708338
15.41,0.10869562499999574,44.29261272708338
21.47,0.2147143749999998,44.437540227083375
17.43,0.1046803125000011,44.582467727083376
14.4,0.1046803125000011,44.582467727083376
22.49,0.06846812500000254,44.72204147708338
21.47,0.06846812500000254,44.79050960208338
20.46,0.06846812500000254,44.858977727083385
21.47,0.06846812500000254,44.92744585208339
16.42,0.10568343749999798,44.99591397708339
13.38,0.21035574999999795,44.99591397708339
11.35,0.21035574999999795,44.99591397708339
39.66,0.10416675000000453,45.136825227083385
21.47,0.10416674999999742,45.27571422708339
16.42,0.21003974999999997,45.27571422708339
8.3,0.21003974999999997,45.27571422708339
13.38,0.21003974999999997,45.27571422708339
39.66,0.10672612500000156,45.41460322708339
23.5,0.06846812500000254,45.55690472708339
22.49,0.06846812500000254,45.625372852083395
22.48,0.06846812500000254,45.6938409770834
22.49,0.06846812500000254,45.7623091020834
16.42,0.10568343749999798,45.8307772270834
10.34,0.21035574999999795,45.8307772270834
14.4,0.21035574999999795,45.8307772270834
39.66,0.10416675000000453,45.9716884770834
22.49,0.10416674999999742,46.1105774770834
16.42,0.20937775000000158,46.1105774770834
8.3,0.20937775000000158,46.1105774770834
14.4,0.20937775000000158,46.1105774770834
39.66,0.10573312500000043,46.2494664770834
25.52,0.06846812500000254,46.3904439770834
23.5,0.06846812500000254,46.4589121020834
22.49,0.06846812500000254,46.527380227083405
23.5,0.06846812500000254,46.59584835208341
21.47,0.10568343749999798,46.66431647708341
39.66,0.10568343749999798,46.805227727083405
13.38,0.2818224999999899,46.66431647708341
11.35,0.2818224999999899,46.66431647708341
23.5,0.2132700000000014,46.9461389770834
22.49,0.10663499999999715,47.088318977083404
20.46,0.10663499999999715,47.088318977083404
23.5,0.2132700000000014,47.2304989770834
22.48,0.10663499999999715,47.3726789770834
19.45,0.10663499999999715,47.3726789770834
23.5,0.2132700000000014,47.5148589770834
18.44,0.10663499999999715,47.6570389770834
21.47,0.10663499999999715,47.6570389770834
23.5,0.21196687500000166,47.7992189770834
17.43,0.1046803125000011,47.9413989770834
20.46,0.1046803125000011,47.9413989770834
25.52,0.06846812500000254,48.080972727083406
23.5,0.06846812500000254,48.14944085208341
22.49,0.06846812500000254,48.21790897708341
23.5,0.06846812500000254,48.286377102083414
19.45,0.10568343749999798,48.354845227083416
13.38,0.21035574999999795,48.354845227083416
16.42,0.21035574999999795,48.354845227083416
42.69,0.10416675000000453,48.49575647708341
23.5,0.10416674999999742,48.63464547708342
16.42,0.20937775000000158,48.63464547708342
9.33,0.20937775000000158,48.63464547708342
19.45,0.20937775000000158,48.63464547708342
42.69,0.10573312500000043,48.773534477083416
27.54,0.06846812500000254,48.914511977083414
25.52,0.06846812500000254,48.98298010208342
24.51,0.06846812500000254,49.05144822708342
25.52,0.06846812500000254,49.11991635208342
19.45,0.10568343749999798,49.188384477083424
12.37,0.21035574999999795,49.188384477083424
17.43,0.21035574999999795,49.188384477083424
42.69,0.10416675000000453,49.32929572708342
25.52,0.10416674999999742,49.468184727083425
19.45,0.21316112499999917,49.468184727083425
9.33,0.21316112499999917,49.468184727083425
17.43,0.21316112499999917,49.468184727083425
42.69,0.1112429812500011,49.607073727083424
23.5,0.10817306250000058,49.75490208333343
27.54,0.10817306250000058,49.75490208333343
25.52,0.11250000000000426,49.899132833333425
28.55,0.11250000000000426,49.899132833333425
13.38,0.36346149999999966,49.97413283333343
27.54,0.2884614999999968,50.04913283333343
30.57,0.2884614999999968,50.04913283333343
39.66,0.1442307499999984,50.19336358333343
42.69,0.1442307499999984,50.19336358333343
25.52,0.10817306250000058,50.33759433333343
28.55,0.10817306250000058,50.33759433333343
23.5,0.10817306250000058,50.481825083333426
27.54,0.10817306250000058,50.481825083333426
17.43,0.10817306250000058,50.626055833333425
25.52,0.10817306250000058,50.626055833333425
19.45,0.11029406250000306,50.77028658333342
27.54,0.11029406250000306,50.77028658333342
8.31,0.3619908750000107,50.84381595833342
21.47,0.2884615000000039,50.91734533333343
28.55,0.2884615000000039,50.91734533333343
32.59,0.1442307499999984,51.061576083333435
40.67,0.1442307499999984,51.061576083333435
19.45,0.10817306250000058,51.20580683333343
27.54,0.10817306250000058,51.20580683333343
17.43,0.10817306250000058,51.35003758333343
25.52,0.10817306250000058,51.35003758333343
16.42,0.10817306250000058,51.49426833333343
23.5,0.10817306250000058,51.49426833333343
17.43,0.11083743750000252,51.63849908333343
25.52,0.11083743750000252,51.63849908333343
9.33,0.3623531249999985,51.71239070833343
19.45,0.2884614999999968,51.78628233333343
27.54,0.2884614999999968,51.78628233333343
39.66,0.1442307499999984,51.93051308333343
30.57,0.1442307499999984,51.93051308333343
17.43,0.10817306250000058,52.07474383333343
25.52,0.10817306250000058,52.07474383333343
16.42,0.10817306250000058,52.21897458333343
23.5,0.10817306250000058,52.21897458333343
14.4,0.10817306250000058,52.363205333333426
22.49,0.10817306250000058,52.363205333333426
16.42,0.11138606250000294,52.507436083333424
23.5,0.11138606250000294,52.507436083333424
9.33,0.3627188749999988,52.581693458333426
17.43,0.2884614999999968,52.65595083333343
25.52,0.2884614999999968,52.65595083333343
28.55,0.1442307499999984,52.800181583333426
37.64,0.1442307499999984,52.800181583333426
13.38,0.10817306249999348,52.944412333333425
21.47,0.10817306249999348,52.944412333333425
14.4,0.11138606250000294,53.088643083333416
22.49,0.11138606250000294,53.088643083333416
16.42,0.21634612500000117,53.23715783333342
23.5,0.21634612500000117,53.23715783333342
6.26,0.21634612500000117,53.23715783333342
35.62,0.14423075000000551,53.38138858333342
27.54,0.14423075000000551,53.38138858333342
13.38,0.10922324999999944,53.525619333333424
23.5,0.10922324999999944,53.671250333333425
14.39,0.10922324999999944,53.81688133333343
24.51,0.10922324999999944,53.96251233333343
14.4,0.10817306250000058,54.10814333333343
25.52,0.10817306250000058,54.25237408333343
14.4,0.21634612500000117,54.39660483333343
37.64,0.21634612500000117,54.39660483333343
11.36,0.21634612500000117,54.39660483333343
25.52,0.14423075000000551,54.540835583333426
14.4,0.21634612500000117,54.68506633333343
37.64,0.21634612500000117,54.68506633333343
11.35,0.21634612500000117,54.68506633333343
23.5,0.14423075000000551,54.82929708333343
14.4,0.2181223750000001,54.973527833333435
37.64,0.2181223750000001,54.973527833333435
9.33,0.2181223750000001,54.973527833333435
22.48,0.14778325000000336,55.11775858333343
21.47,0.21634612500000117,55.26554183333344
44.74,0.21634612500000117,55.26554183333344
25.52,0.14423075000000551,55.409772583333435
19.45,0.21634612500000117,55.55400333333344
44.72,0.21634612500000117,55.55400333333344
25.52,0.14423075000000551,55.69823408333344
18.44,0.21634612500000117,55.842464833333445
43.71,0.21634612500000117,55.842464833333445
7.28,0.2884615000000039,55.842464833333445
25.52,0.14423075000000551,55.98669558333344
16.42,0.21634612500000117,56.13092633333345
42.69,0.21634612500000117,56.13092633333345
25.52,0.14423075000000551,56.27515708333345
18.44,0.21885762499999828,56.41938783333345
43.71,0.21885762499999828,56.41938783333345
25.52,0.14925374999999974,56.56361858333345
19.45,0.21634612500000117,56.71287233333345
44.72,0.21634612500000117,56.71287233333345
9.33,0.2884615000000039,56.71287233333345
25.52,0.14423075000000551,56.85710308333345
22.48,0.21634612500000117,57.001333833333454
42.69,0.21634612500000117,57.001333833333454
25.52,0.14423075000000551,57.14556458333345
14.39,0.11138606249999583,57.28979533333346
24.51,0.11138606250000294,57.438310083333455
13.38,0.10663499999999715,57.58682483333346
23.5,0.10663499999999715,57.729004833333455
13.38,0.2132699999999943,57.87118483333345
35.62,0.2132699999999943,57.87118483333345
11.35,0.2132699999999943,57.87118483333345
23.5,0.1421799999999962,58.01336483333345
13.38,0.2132700000000014,58.155544833333444
35.62,0.2132700000000014,58.155544833333444
9.33,0.2132700000000014,58.155544833333444
22.48,0.1421799999999962,58.29772483333345
13.38,0.21607162500000499,58.43990483333344
35.62,0.21607162500000499,58.43990483333344
8.31,0.21607162500000499,58.43990483333344
21.47,0.14778325000000336,58.58208483333345
19.45,0.2102804999999961,58.72986808333345
44.72,0.2102804999999961,58.72986808333345
23.5,0.1401869999999974,58.87005508333345
17.43,0.2102804999999961,59.010242083333445
43.71,0.2102804999999961,59.010242083333445
23.5,0.1401869999999974,59.15042908333344
16.42,0.2132700000000014,59.29061608333344
42.69,0.2132700000000014,59.29061608333344
6.26,0.2843599999999995,59.29061608333344
23.5,0.1421799999999962,59.43279608333344
14.4,0.2132700000000014,59.57497608333344
40.67,0.2132700000000014,59.57497608333344
23.5,0.1421799999999962,59.71715608333344
16.42,0.21680687500000317,59.85933608333344
42.69,0.21680687500000317,59.85933608333344
23.5,0.14925374999999974,60.00151608333344
17.43,0.21634612500000117,60.15076983333344
43.71,0.21634612500000117,60.15076983333344
8.31,0.2884615000000039,60.15076983333344
23.5,0.14423075000000551,60.29500058333344
21.47,0.21634612500000117,60.439231333333446
40.67,0.21634612500000117,60.439231333333446
23.5,0.14423075000000551,60.583462083333444
10.34,0.10663499999999715,60.72769283333345
20.46,0.10663499999999715,60.869872833333446
11.35,0.10563374999999553,61.01205283333344
21.47,0.10563375000000264,61.15289783333344
32.59,0.10714293750000081,61.29374283333345
7.27,0.21428587500000162,61.29374283333345
11.35,0.21428587500000162,61.29374283333345
21.47,0.10714293750000081,61.436600083333445
32.59,0.10663499999999715,61.579457333333444
12.37,0.2132699999999943,61.579457333333444
7.28,0.2132699999999943,61.579457333333444
20.46,0.10663499999999715,61.72163733333344
32.59,0.10613212500000202,61.86381733333344
14.39,0.21226425000000404,61.86381733333344
8.3,0.21226425000000404,61.86381733333344
19.45,0.10613212500000202,62.00532683333344
32.59,0.10563375000000264,62.14683633333345
14.39,0.21126750000000527,62.14683633333345
8.3,0.21126750000000527,62.14683633333345
19.45,0.14084499999999878,62.28768133333345
32.59,0.10663499999999715,62.42852633333345
14.4,0.2132699999999943,62.42852633333345
8.31,0.2132699999999943,62.42852633333345
17.43,0.10663499999999715,62.57070633333345
33.6,0.10416674999999742,62.712886333333444
22.48,0.10416674999999742,62.712886333333444
9.33,0.20833350000000195,62.712886333333444
16.42,0.20833350000000195,62.712886333333444
27.54,0.10416675000000453,62.85177533333344
32.59,0.10416675000000453,62.85177533333344
30.57,0.10416674999999742,62.99066433333345
19.45,0.10416674999999742,62.99066433333345
28.55,0.10416674999999742,63.12955333333345
22.48,0.10416674999999742,63.12955333333345
27.54,0.10416674999999742,63.26844233333345
17.43,0.10416674999999742,63.26844233333345
10.34,0.20801337500000017,63.26844233333345
12.37,0.20801337500000017,63.26844233333345
22.49,0.10368656250000186,63.407331333333445
25.52,0.10368656250000186,63.407331333333445
24.51,0.10465125000000342,63.54496016666678
16.42,0.10465125000000342,63.54496016666678
11.35,0.20930249999999972,63.54496016666678
14.39,0.20930249999999972,63.54496016666678
21.47,0.10465124999999631,63.684495166666785
27.54,0.10465124999999631,63.684495166666785
28.55,0.10280135416666525,63.82403016666678
24.51,0.10280135416666525,63.82403016666678
27.54,0.10663499999999715,63.96102620833345
21.47,0.10663499999999715,63.96102620833345
20.46,0.10563375000000974,64.10320620833345
31.58,0.10563374999999553,64.24405120833346
21.47,0.10563374999999553,64.38489620833346
32.59,0.10563374999999553,64.52574120833346
43.71,0.10714293750000081,64.66658620833346
14.39,0.21428587500000162,64.66658620833346
21.47,0.21428587500000162,64.66658620833346
32.59,0.10708649999999409,64.80944345833346
43.71,0.10663499999999715,64.95207495833345
22.49,0.21304649999999015,64.95207495833345
14.4,0.21304649999999015,64.95207495833345
31.58,0.10624387499998988,65.09425495833345
43.71,0.10607674999999972,65.23587620833344
24.51,0.21171050000000946,65.23587620833344
16.42,0.21171050000000946,65.23587620833344
30.57,0.10563375000000974,65.37716420833344
43.71,0.10524991666667916,65.51800920833345
24.51,0.2103901666666843,65.51800920833345
16.42,0.2103901666666843,65.51800920833345
30.57,0.1401869999999974,65.65830587500014
43.71,0.10714293750000081,65.79849287500014
25.52,0.21428587500000162,65.79849287500014
17.43,0.21428587500000162,65.79849287500014
28.55,0.10714293750000081,65.94135012500014
44.72,0.10416675000000453,66.08420737500015
33.6,0.10416675000000453,66.08420737500015
