150
4.14,0.5714269999999999,16.571383
5.16,0.28571349999999995,16.8570965
1.04,0.28571349999999995,16.8570965
0.0,0.28571349999999995,17.14281
4.15,0.5714269999999999,17.14281
3.12,0.5714269999999999,17.14281
1.04,0.28571349999999995,17.4285235
5.19,0.5714269999999999,17.714237
4.15,0.5714269999999999,17.714237
1.07,0.5714269999999999,17.714237
4.15,0.28571349999999995,18.285664
5.17,0.28571349999999995,18.285664
4.15,0.28571349999999995,18.5713775
5.17,0.28571349999999995,18.5713775
0.0,0.8571404999999999,18.285664
4.15,0.5714269999999999,18.857091
5.17,0.5714269999999999,18.857091
1.04,0.28571349999999995,19.1428045
4.15,0.28571349999999995,19.428518
5.17,0.28571349999999995,19.428518
4.15,0.28571349999999995,19.7142315
5.17,0.28571349999999995,19.7142315
1.07,0.8571404999999999,19.428518
4.15,0.5714269999999999,19.999945
5.17,0.5714269999999999,19.999945
1.04,0.28571349999999995,20.2856585
5.17,0.28571349999999995,20.571372
0.0,0.28571349999999995,20.571372
4.15,0.5714269999999999,20.571372
5.19,0.28571349999999995,20.8570855
1.04,0.28571349999999995,20.8570855
4.15,0.42857024999999993,21.142799
3.13,0.5714269999999999,21.142799
5.16,0.14285674999999998,21.57136925
0.03,0.5714269999999999,21.142799
1.05,0.5714269999999999,21.142799
0.0,0.28571349999999995,21.714226
1.04,0.28571349999999995,21.9999395
5.17,1.1428539999999998,21.714226
3.12,1.1428539999999998,21.714226
1.07,0.5714269999999999,22.285653
5.18,0.28571349999999995,22.85708
3.13,0.28571349999999995,22.85708
0.03,0.28571349999999995,22.85708
5.18,0.28571349999999995,23.1427935
3.13,0.28571349999999995,23.1427935
1.05,0.28571349999999995,23.1427935
1.07,0.28571349999999995,23.428507
5.18,0.42857024999999993,23.428507
3.13,0.5714269999999999,23.428507
5.18,0.14285674999999998,23.85707725
1.05,0.28571349999999995,23.7142205
5.18,0.28571349999999995,23.999934
0.02,0.28571349999999995,23.999934
3.12,0.5714269999999999,23.999934
5.17,0.28571349999999995,24.2856475
1.04,0.28571349999999995,24.2856475
5.17,0.28571349999999995,24.571361
1.07,0.28571349999999995,24.571361
5.17,0.14285674999999998,24.8570745
3.12,0.5714269999999999,24.571361
5.17,0.14285674999999998,24.99993125
1.04,0.28571349999999995,24.8570745
5.17,0.28571349999999995,25.142788
0.01,0.28571349999999995,25.142788
3.11,0.5714269999999999,25.142788
5.16,0.28571349999999995,25.4285015
1.05,0.28571349999999995,25.4285015
5.16,0.28571349999999995,25.714215
1.08,0.28571349999999995,25.714215
3.11,0.5714269999999999,25.714215
5.17,0.28571349999999995,25.9999285
1.05,0.28571349999999995,25.9999285
1.04,0.28571349999999995,26.285642
5.16,0.5714269999999999,26.285642
3.12,0.5714269999999999,26.285642
1.06,0.28571349999999995,26.5713555
1.08,0.28571349999999995,26.857069
5.19,0.5714269999999999,26.857069
4.14,0.5714269999999999,26.857069
1.06,0.28571349999999995,27.1427825
4.15,0.28571349999999995,27.428496
5.17,0.28571349999999995,27.428496
4.15,0.28571349999999995,27.7142095
5.17,0.28571349999999995,27.7142095
0.0,0.8571404999999999,27.428496
4.15,0.5714269999999999,27.999923
5.17,0.5714269999999999,27.999923
1.04,0.28571349999999995,28.2856365
4.15,0.28571349999999995,28.57135
5.17,0.28571349999999995,28.57135
4.15,0.28571349999999995,28.8570635
5.17,0.28571349999999995,28.8570635
1.07,0.8571404999999999,28.57135
4.15,0.5714269999999999,29.142777
5.17,0.5714269999999999,29.142777
1.04,0.28571349999999995,29.4284905
5.17,0.28571349999999995,29.714204
0.0,0.28571349999999995,29.714204
4.15,0.5714269999999999,29.714204
5.19,0.28571349999999995,29.9999175
1.04,0.28571349999999995,29.9999175
4.15,0.42857024999999993,30.285631
3.13,0.5714269999999999,30.285631
5.16,0.14285674999999998,30.71420125
0.03,0.5714269999999999,30.285631
1.05,0.5714269999999999,30.285631
0.0,0.28571349999999995,30.857058
1.04,0.28571349999999995,31.1427715
5.17,1.1428539999999998,30.857058
3.12,1.1428539999999998,30.857058
1.07,0.5714269999999999,31.428485
5.18,0.2857135000000035,31.999912
3.13,0.2857135000000035,31.999912
0.03,0.2857135000000035,31.999912
5.18,0.28571349999999995,32.2856255
3.13,0.28571349999999995,32.2856255
1.05,0.28571349999999995,32.2856255
1.07,0.28571349999999995,32.571339
5.18,0.42857024999999993,32.571339
3.13,0.5714269999999999,32.571339
5.18,0.14285674999999998,32.99990925
1.05,0.28571349999999995,32.8570525
5.18,0.28571349999999995,33.142766
0.02,0.28571349999999995,33.142766
3.12,0.5714269999999999,33.142766
5.17,0.28571349999999995,33.4284795
1.04,0.28571349999999995,33.4284795
5.17,0.28571349999999995,33.714193
1.07,0.28571349999999995,33.714193
5.17,0.14285674999999998,33.9999065
3.12,0.5714269999999999,33.714193
5.17,0.14285674999999998,34.14276325
1.04,0.28571349999999995,33.9999065
5.19,0.28571349999999995,34.28562
0.01,0.28571349999999995,34.28562
4.14,0.5714269999999999,34.28562
5.19,0.28571349999999995,34.5713335
1.04,0.28571349999999995,34.5713335
5.18,0.28571349999999995,34.857047
1.06,0.28571349999999995,34.857047
3.12,0.5714269999999999,34.857047
5.16,0.28571349999999995,35.1427605
1.04,0.28571349999999995,35.1427605
0.0,0.28571349999999995,35.428474
1.04,0.28571349999999995,35.7141875
4.15,1.1428539999999998,35.428474
2.09,1.1428539999999998,35.428474
1.07,0.5714269999999999,35.999901
3.12,0.28571349999999995,36.571328
0.0,0.28571349999999995,36.571328
5.17,0.28571349999999995,36.8570415
1.04,0.28571349999999995,36.8570415
5.16,0.28571349999999995,37.142755
1.07,0.28571349999999995,37.142755
2.09,1.1428539999999998,36.571328
4.15,0.28571349999999995,37.4284685
1.04,0.28571349999999995,37.4284685
0.0,0.28571349999999995,37.714182
1.04,0.28571349999999995,37.9998955
3.12,0.8571404999999999,37.714182
1.07,0.28571349999999995,38.285609
3.12,0.14285674999999998,38.5713225
2.09,1.1428539999999998,37.714182
3.12,0.14285674999999998,38.71417925
1.04,0.28571349999999995,38.5713225
3.12,0.28571349999999995,38.857036
0.0,0.28571349999999995,38.857036
5.17,0.28571349999999995,39.1427495
1.04,0.28571349999999995,39.1427495
5.16,0.28571349999999995,39.428463
1.07,0.28571349999999995,39.428463
2.09,1.1428539999999998,38.857036
4.15,0.28571349999999995,39.7141765
1.04,0.28571349999999995,39.7141765
0.03,0.28571349999999995,39.99989
1.05,0.28571349999999995,40.2856035
1.07,0.28571349999999995,40.571317
3.13,1.1428539999999998,39.99989
2.1,1.1428539999999998,39.99989
1.05,0.28571349999999995,40.8570305
3.13,0.28571349999999995,41.142744
0.01,0.28571349999999995,41.142744
5.18,0.28571349999999995,41.4284575
1.05,0.28571349999999995,41.4284575
5.17,0.28571349999999995,41.714171
1.08,0.28571349999999995,41.714171
2.1,1.1428539999999998,41.142744
5.16,0.28571349999999995,41.9998845
1.05,0.28571349999999995,41.9998845
1.04,0.28571349999999995,42.285598
1.06,0.28571349999999995,42.5713115
1.08,0.28571349999999995,42.857025
4.14,1.1428539999999998,42.285598
3.12,1.1428539999999998,42.285598
1.06,0.28571349999999995,43.1427385
5.19,0.28571349999999995,43.428452
1.04,0.28571349999999995,43.428452
4.14,0.5714269999999999,43.428452
5.19,0.28571349999999995,43.7141655
1.06,0.28571349999999995,43.7141655
5.18,0.28571349999999995,43.999879
1.08,0.28571349999999995,43.999879
4.14,0.5714269999999999,43.999879
5.16,0.28571349999999995,44.2855925
1.04,0.28571349999999995,44.2855925
0.0,0.28571349999999995,44.571306
1.04,0.28571349999999995,44.8570195
1.07,0.28571349999999995,45.142733
5.17,1.1428539999999998,44.571306
4.15,1.1428539999999998,44.571306
1.04,0.28571349999999995,45.4284465
3.12,0.28571349999999995,45.71416
0.0,0.28571349999999995,45.71416
5.17,0.28571349999999995,45.9998735
1.04,0.28571349999999995,45.9998735
5.16,0.28571349999999995,46.285587
1.07,0.28571349999999995,46.285587
2.09,1.1428539999999998,45.71416
4.15,0.28571349999999995,46.5713005
1.04,0.28571349999999995,46.5713005
0.0,0.28571349999999995,46.857014
1.04,0.28571349999999995,47.1427275
3.12,0.8571404999999999,46.857014
1.07,0.28571349999999995,47.428441
3.12,0.14285674999999998,47.7141545
2.09,1.1428539999999998,46.857014
3.12,0.14285674999999998,47.85701125
1.04,0.28571349999999995,47.7141545
3.12,0.28571349999999995,47.999868
0.0,0.28571349999999995,47.999868
5.17,0.28571349999999995,48.2855815
1.04,0.28571349999999995,48.2855815
5.16,0.28571349999999995,48.571295
1.07,0.28571349999999995,48.571295
2.09,1.1428539999999998,47.999868
4.15,0.28571349999999995,48.8570085
1.04,0.28571349999999995,48.8570085
0.03,0.28571349999999995,49.142722
1.05,0.28571349999999995,49.4284355
1.07,0.28571349999999995,49.714149
3.13,1.1428539999999998,49.142722
2.1,1.1428539999999998,49.142722
1.05,0.28571349999999995,49.9998625
3.13,0.28571349999999995,50.285576
0.01,0.28571349999999995,50.285576
5.18,0.28571349999999995,50.5712895
1.05,0.28571349999999995,50.5712895
5.17,0.28571349999999995,50.857003
1.08,0.28571349999999995,50.857003
2.1,1.1428539999999998,50.285576
5.16,0.28571349999999995,51.1427165
1.05,0.28571349999999995,51.1427165
5.19,0.28571349999999995,51.42843
0.02,0.28571349999999995,51.42843
4.15,0.5714269999999999,51.42843
5.19,0.28571349999999995,51.7141435
1.04,0.28571349999999995,51.7141435
5.19,0.28571349999999995,51.999857
1.07,0.28571349999999995,51.999857
4.15,0.5714269999999999,51.999857
5.19,0.28571349999999995,52.2855705
1.04,0.28571349999999995,52.2855705
5.2,0.28571349999999995,52.571284
0.01,0.28571349999999995,52.571284
4.14,0.5714269999999999,52.571284
5.19,0.28571349999999995,52.8569975
1.04,0.28571349999999995,52.8569975
5.18,0.28571349999999995,53.142711
1.06,0.28571349999999995,53.142711
4.14,0.5714269999999999,53.142711
5.16,0.28571349999999995,53.4284245
1.04,0.28571349999999995,53.4284245
0.0,0.28571349999999995,53.714138
4.15,0.5714269999999999,53.714138
3.12,0.5714269999999999,53.714138
1.04,0.28571349999999995,53.9998515
5.19,0.5714269999999999,54.285565
4.15,0.5714269999999999,54.285565
1.07,0.5714269999999999,54.285565
4.15,0.28571349999999995,54.856992
5.17,0.28571349999999995,54.856992
4.15,0.28571349999999995,55.1427055
5.17,0.28571349999999995,55.1427055
0.0,0.8571404999999999,54.856992
4.15,0.5714269999999999,55.428419
5.17,0.5714269999999999,55.428419
1.04,0.28571349999999995,55.7141325
4.15,0.28571349999999995,55.999846
5.17,0.28571349999999995,55.999846
4.15,0.28571349999999995,56.2855595
5.17,0.28571349999999995,56.2855595
1.07,0.8571404999999999,55.999846
4.15,0.5714269999999999,56.571273
5.17,0.5714269999999999,56.571273
1.04,0.28571349999999995,56.8569865
5.17,0.28571349999999995,57.1427
0.0,0.28571349999999995,57.1427
4.15,0.5714269999999999,57.1427
5.19,0.28571349999999995,57.4284135
1.04,0.28571349999999995,57.4284135
4.15,0.42857024999999993,57.714127
3.13,0.5714269999999999,57.714127
5.16,0.14285674999999998,58.14269725
0.03,0.5714269999999999,57.714127
1.05,0.5714269999999999,57.714127
0.0,0.28571349999999995,58.285554
1.04,0.28571349999999995,58.5712675
5.17,1.1428539999999998,58.285554
3.12,1.1428539999999998,58.285554
1.07,0.5714269999999999,58.856981
5.18,0.28571349999999995,59.428408
3.13,0.28571349999999995,59.428408
0.03,0.28571349999999995,59.428408
5.18,0.28571349999999995,59.7141215
3.13,0.28571349999999995,59.7141215
1.05,0.28571349999999995,59.7141215
1.07,0.28571349999999995,59.999835
5.18,0.42857024999999993,59.999835
3.13,0.5714269999999999,59.999835
5.18,0.14285674999999998,60.42840525
1.05,0.28571349999999995,60.2855485
5.18,0.28571349999999995,60.571262
0.02,0.28571349999999995,60.571262
3.12,0.5714269999999999,60.571262
5.17,0.28571349999999995,60.8569755
1.04,0.28571349999999995,60.8569755
5.17,0.28571349999999995,61.142689
1.07,0.28571349999999995,61.142689
5.17,0.14285674999999998,61.4284025
3.12,0.5714269999999999,61.142689
5.17,0.14285674999999998,61.57125925
1.04,0.28571349999999995,61.4284025
5.17,0.28571349999999995,61.714116
0.01,0.28571349999999995,61.714116
3.11,0.5714269999999999,61.714116
5.16,0.28571349999999995,61.9998295
1.05,0.28571349999999995,61.9998295
5.16,0.28571349999999995,62.285543
1.08,0.28571349999999995,62.285543
3.11,0.5714269999999999,62.285543
5.17,0.28571349999999995,62.5712565
1.05,0.28571349999999995,62.5712565
1.04,0.28571349999999995,62.85697
5.16,0.5714269999999999,62.85697
3.12,0.5714269999999999,62.85697
1.06,0.28571349999999995,63.1426835
1.08,0.28571349999999995,63.428397
5.19,0.5714269999999999,63.428397
4.14,0.5714269999999999,63.428397
1.06,0.28571349999999995,63.7141105
4.15,0.28571350000000706,63.999824
5.17,0.28571350000000706,63.999824
4.15,0.28571349999999995,64.2855375
5.17,0.28571349999999995,64.2855375
0.0,0.857140500000007,63.999824
4.15,0.5714269999999999,64.571251
5.17,0.5714269999999999,64.571251
1.04,0.28571349999999995,64.8569645
4.15,0.28571349999999995,65.142678
5.17,0.28571349999999995,65.142678
4.15,0.28571349999999995,65.4283915
5.17,0.28571349999999995,65.4283915
1.07,0.8571404999999999,65.142678
4.15,0.5714269999999999,65.714105
5.17,0.5714269999999999,65.714105
1.04,0.28571349999999995,65.9998185
5.17,0.28571349999999995,66.285532
0.0,0.28571349999999995,66.285532
4.15,0.5714269999999999,66.285532
5.19,0.28571349999999995,66.5712455
1.04,0.28571349999999995,66.5712455
4.15,0.42857025000000704,66.856959
3.13,0.5714270000000141,66.856959
5.16,0.14285675000000708,67.28552925000001
0.03,0.5714270000000141,66.856959
1.05,0.5714270000000141,66.856959
0.0,0.28571349999999995,67.42838600000002
1.04,0.28571349999999995,67.71409950000002
5.17,1.1428539999999998,67.42838600000002
3.12,1.1428539999999998,67.42838600000002
1.07,0.5714269999999999,67.99981300000002
5.18,0.28571349999999995,68.57124000000002
3.13,0.28571349999999995,68.57124000000002
0.03,0.28571349999999995,68.57124000000002
5.18,0.28571349999999995,68.85695350000002
3.13,0.28571349999999995,68.85695350000002
1.05,0.28571349999999995,68.85695350000002
1.07,0.28571349999999995,69.14266700000002
5.18,0.42857025000000704,69.14266700000002
3.13,0.5714270000000141,69.14266700000002
5.18,0.14285675000000708,69.57123725000002
1.05,0.28571350000001416,69.42838050000002
5.18,0.28571349999999995,69.71409400000003
0.02,0.28571349999999995,69.71409400000003
3.12,0.5714269999999999,69.71409400000003
5.17,0.28571349999999995,69.99980750000003
1.04,0.28571349999999995,69.99980750000003
5.17,0.28571349999999995,70.28552100000003
1.07,0.28571349999999995,70.28552100000003
5.17,0.14285675000000708,70.57123450000003
3.12,0.5714270000000141,70.28552100000003
5.17,0.14285675000000708,70.71409125000004
1.04,0.28571350000001416,70.57123450000003
5.19,0.28571349999999995,70.85694800000005
0.01,0.28571349999999995,70.85694800000005
4.14,0.5714269999999999,70.85694800000005
5.19,0.28571349999999995,71.14266150000005
1.04,0.28571349999999995,71.14266150000005
5.18,0.28571349999999995,71.42837500000005
1.06,0.28571349999999995,71.42837500000005
3.12,0.5714269999999999,71.42837500000005
5.16,0.28571349999999995,71.71408850000005
1.04,0.28571349999999995,71.71408850000005
0.0,0.28571349999999995,71.99980200000005
1.04,0.28571349999999995,72.28551550000005
4.15,1.1428539999999998,71.99980200000005
2.09,1.1428539999999998,71.99980200000005
1.07,0.5714269999999999,72.57122900000005
