500
30.56,0.023680591666666473,12.957421425000001
36.68,0.023680591666666473,12.957421425000001
17.32,0.023680591666666473,12.957421425000001
11.2,0.023680591666666473,12.957421425000001
23.44,0.02335595833333315,13.007921350000002
30.56,0.02335595833333315,13.007921350000002
36.68,0.02335595833333315,13.007921350000002
43.8,0.02335595833333315,13.007921350000002
17.32,0.02335595833333315,13.007921350000002
11.2,0.02335595833333315,13.007921350000002
23.44,0.02296232499999995,13.057697375000002
30.56,0.02296232499999995,13.057697375000002
36.68,0.02296232499999995,13.057697375000002
43.8,0.02296232499999995,13.057697375000002
17.32,0.02296232499999995,13.057697375000002
11.2,0.02296232499999995,13.057697375000002
23.44,0.022580599999999507,13.106769300000002
30.56,0.022580599999999507,13.106769300000002
36.68,0.022580599999999507,13.106769300000002
43.8,0.022580599999999507,13.106769300000002
17.32,0.022580599999999507,13.106769300000002
11.2,0.022580599999999507,13.106769300000002
23.44,0.02232142499999945,13.155045225
30.56,0.02232142499999945,13.155045225
36.68,0.02232142499999945,13.155045225
43.8,0.02232142499999945,13.155045225
17.32,0.02232142499999945,13.155045225
11.2,0.02232142499999945,13.155045225
23.44,0.022032691666666437,13.2026597
30.56,0.022032691666666437,13.2026597
36.68,0.022032691666666437,13.2026597
43.8,0.022032691666666437,13.2026597
17.32,0.022032691666666437,13.2026597
11.2,0.022032691666666437,13.2026597
23.44,0.02168194166666737,13.249629924999999
30.56,0.02168194166666737,13.249629924999999
36.68,0.02168194166666737,13.249629924999999
43.8,0.02168194166666737,13.249629924999999
17.32,0.02168194166666737,13.249629924999999
11.2,0.02168194166666737,13.249629924999999
13.25,0.8571419999999996,13.295972599999999
7.13,0.8571419999999996,13.295972599999999
15.28,0.10714274999999951,14.153114599999999
17.32,0.10714274999999951,14.153114599999999
11.2,0.1959447833333332,15.010256599999998
15.28,0.10135074999999993,15.821062599999998
17.32,0.10135074999999993,15.821062599999998
11.2,0.24514798333333587,16.476464116666666
12.22,0.29365825000000356,16.53051785
13.24,0.30405348333333393,16.577814866666667
7.13,0.762819750000002,16.6318686
15.28,0.09615374999999915,17.4010986
17.32,0.09615374999999915,17.4010986
11.2,0.17261899583333218,18.1703286
15.28,0.08522724999999909,18.8846141
17.32,0.08522724999999909,18.8846141
23.44,0.07824906249999941,19.5664321
13.25,0.3114386499999995,19.5664321
23.44,0.0771831375000005,19.87787075
15.28,0.07586625000000069,20.1847067
17.32,0.07586625000000069,20.1847067
23.44,0.07586625000000069,20.1847067
23.44,0.07486351250000212,20.486706350000002
23.44,0.07362393749999896,20.784375400000005
11.2,0.2931153500000008,20.784375400000005
23.44,0.07267914999999903,21.077490750000006
15.28,0.07151037499999902,21.366524600000005
17.32,0.07151037499999902,21.366524600000005
23.44,0.07151037499999902,21.366524600000005
23.44,0.07061863750000086,21.651263350000004
23.44,0.06951474999999974,21.932148900000005
13.25,0.2768271999999996,21.932148900000005
23.44,0.06867138750000024,22.208976100000005
15.28,0.06762737500000071,22.482160000000004
17.32,0.06762737500000071,22.482160000000004
23.44,0.06762737500000071,22.482160000000004
23.44,0.0668293999999996,22.751503950000007
23.44,0.06583993750000161,23.017397600000006
11.2,0.26225459999999856,23.017397600000006
23.44,0.06508328749999848,23.279652200000005
15.28,0.06414450000000116,23.538634700000003
17.32,0.06414450000000116,23.538634700000003
23.44,0.06414450000000116,23.538634700000003
23.44,0.06342608749999812,23.794163100000002
23.44,0.06253418749999895,24.0465846
13.25,0.2491394499999977,24.0465846
23.44,0.06185116250000178,24.295724049999997
15.28,0.06100262500000042,24.5419084
17.32,0.06100262500000042,24.5419084
23.44,0.06100262500000042,24.5419084
23.44,0.0603524625000027,24.7849697
23.44,0.17823686250000037,25.0252179
11.2,0.23727345,25.0252179
24.45,0.1761643874999983,25.26249135
15.28,0.05815406250000166,25.4970823
17.32,0.05815406250000166,25.4970823
23.44,0.17408392500000502,25.4970823
23.43,0.17210748749999993,25.728836050000005
23.44,0.21146940000000214,25.958031600000005
13.25,0.22648640000000242,25.958031600000005
15.28,0.055560124999999516,26.40855940000001
17.32,0.055560124999999516,26.40855940000001
26.49,0.20676690000000164,26.40855940000001
11.2,0.21663725000000156,26.84912620000001
28.52,0.4061098666666716,26.84912620000001
15.28,0.05318718750000073,27.280163300000016
17.32,0.05318718750000073,27.280163300000016
28.54,0.19422759999999784,27.70198737500002
13.24,0.2080334999999991,27.70198737500002
28.54,0.19245276666666555,27.91002087500002
16.3,0.05119175000000098,28.11617597500002
17.32,0.05119175000000098,28.11617597500002
28.54,0.1906083000000045,28.11617597500002
28.54,0.1888975333333356,28.320334125000024
28.54,0.1871214666666674,28.522681675000026
11.2,0.2004246500000022,28.522681675000026
28.52,0.18547404999999983,28.72310632500003
16.3,0.04934768749999918,28.92178737500003
17.32,0.04934768749999918,28.92178737500003
27.51,0.1837599666666634,28.92178737500003
28.54,0.18217093333333167,29.118612625000026
28.52,0.1805171666666645,29.313756075000025
13.25,0.19335294999999775,29.313756075000025
28.52,0.1789835333333336,29.507109025000023
15.28,0.0476321249999998,29.698838775000024
17.32,0.0476321249999998,29.698838775000024
28.52,0.17738716666666576,29.698838775000024
28.52,0.17590494999999962,29.888840125000023
28.52,0.17436353333333443,30.07727267500002
11.2,0.18676364999999961,30.07727267500002
27.51,0.17293175000000005,30.26403632500002
15.28,0.046031750000000926,30.44928457500002
17.32,0.046031750000000926,30.44928457500002
26.49,0.17144099999999796,30.44928457500002
28.52,0.17005675000000053,30.63291872500002
27.51,0.16861439999999916,30.81508777500002
14.27,0.1806074500000001,30.81508777500002
27.51,0.16727621666666792,30.99569522500002
17.31,0.04453531249999898,31.17488627500002
19.37,0.04453531249999898,31.17488627500002
27.51,0.1658809666666663,31.17488627500002
27.51,0.16458436666666643,31.35256662500002
25.46,0.16323383333332941,31.528874575000017
12.22,0.17484569999999522,31.528874575000017
17.31,0.043133250000000345,31.877237475000012
19.37,0.043133250000000345,31.877237475000012
27.51,0.1606701333333369,31.877237475000012
17.32,0.04246425000000187,32.22015067500002
19.36,0.04246425000000187,32.22015067500002
26.48,0.15818460000000556,32.22015067500002
4.08,0.4625775416666684,32.89028947500002
11.2,0.4625775416666684,32.89028947500002
12.22,0.07517278333333621,33.37975972500002
13.24,0.07486910833333127,33.460295200000026
13.25,0.14873794999999745,33.540502258333355
23.44,0.14873794999999745,33.540502258333355
23.44,0.14704655833333646,33.69981967500002
15.28,0.07809962500000012,33.857304183333355
17.32,0.07809962500000012,33.857304183333355
23.44,0.14543919999999844,33.857304183333355
23.44,0.14382193333333504,34.01308920000002
11.2,0.07640129166666298,34.167121616666684
23.44,0.14228386666665926,34.167121616666684
23.44,0.14073564166666586,34.319527766666674
15.28,0.07477576666666863,34.470256141666674
17.32,0.07477576666666863,34.470256141666674
23.44,0.13926319166667156,34.470256141666674
23.44,0.13777936666667046,34.619427516666676
13.25,0.07321757500000103,34.76699093333335
23.44,0.13636755000000278,34.76699093333335
23.44,0.13494450000001024,34.91306143333335
15.28,0.071722924999996,35.05758981666669
17.32,0.071722924999996,35.05758981666669
23.44,0.13359004166666466,35.05758981666669
23.44,0.13222407500000344,35.20068595833336
11.2,0.07028785833333018,35.34230178333336
23.44,0.130922874999996,35.34230178333336
23.44,0.12961099166666656,35.48254169166669
15.28,0.06890910833333663,35.62135980000002
17.32,0.06890910833333663,35.62135980000002
23.44,0.1283602083333335,35.62135980000002
23.44,0.1270989666666722,35.75885534166669
13.25,0.06758336666666764,35.894983975000024
23.44,0.12589575833333555,35.894983975000024
24.45,0.1246827416666676,36.02984031666669
15.28,0.06630788333333726,36.16338195833336
17.32,0.06630788333333726,36.16338195833336
23.44,0.12352477499999992,36.16338195833336
23.43,0.12235687500000125,36.29569918333336
11.2,0.06508001666666985,36.42675055833336
23.44,0.12124167500000027,36.42675055833336
15.28,0.06389626666666715,36.68527430833336
17.32,0.06389626666666715,36.68527430833336
26.49,0.11904090000000167,36.68527430833336
28.52,0.11795526666666234,36.812789541666696
13.25,0.0627555333333305,36.93912814166669
30.56,0.11691941666666139,36.93912814166669
15.28,0.06165428333333267,37.18847902500002
17.32,0.06165428333333267,37.18847902500002
32.61,0.1148715833333327,37.18847902500002
11.2,0.06059115833333095,37.43348291666669
34.64,0.22688226666665656,37.43348291666669
15.28,0.05956394999999759,37.67428859166668
17.32,0.05956394999999759,37.67428859166668
16.3,0.058564549999999826,37.91103702500001
35.66,0.10918053333332978,37.91103702500001
34.64,0.10852328333334071,38.02799122500001
18.33,0.05784252499999809,38.144249725000016
19.37,0.05784252499999809,38.144249725000016
33.63,0.10783620000000127,38.144249725000016
35.66,0.10719530000000077,38.259764175000015
15.28,0.057138025000000425,38.374600225000016
34.64,0.10652463333332918,38.374600225000016
33.63,0.10589873333333344,38.48871002500001
17.32,0.056450750000003325,38.60215732500001
19.37,0.056450750000003325,38.60215732500001
32.61,0.10524470000000719,38.60215732500001
34.64,0.10463421666666761,38.71489632500001
14.27,0.05577967500000369,38.82698912500001
33.63,0.10399523333333605,38.82698912500001
32.61,0.10339823333332987,38.938389975000014
16.3,0.05512450000000513,39.04915892500001
18.33,0.05512450000000513,39.04915892500001
32.6,0.10277506666667335,39.04915892500001
33.63,0.10219276666667554,39.159252975000015
13.25,0.054484474999995314,39.268730625000025
32.61,0.10158320000000032,39.268730625000025
30.56,0.10101350000000053,39.37754817500002
15.28,0.05385869999999926,39.48576272500002
17.32,0.05385869999999926,39.48576272500002
28.52,0.10041799999999768,39.48576272500002
26.49,0.09986254999999744,39.59333237500002
11.2,0.053247774999995556,39.70031402500001
17.32,0.053247774999995556,39.70031402500001
30.57,0.09928026666666057,39.70031402500001
30.56,0.09873598333333433,39.806665125
12.22,0.05265027499999775,39.912440125
18.34,0.05265027499999775,39.912440125
28.54,0.09816743333333022,39.912440125
28.52,0.0976361500000067,40.017599375
13.24,0.052066224999997246,40.12219622500001
19.36,0.052066224999997246,40.12219622500001
27.51,0.09707939999999837,40.12219622500001
26.49,0.09655940000000385,40.22619012500001
11.2,0.05149457499999954,40.329633625000014
17.32,0.05149457499999954,40.329633625000014
26.48,0.09601503333333028,40.329633625000014
27.51,0.09550676666665936,40.43248757500001
13.25,0.05093585000000189,40.534803525
19.37,0.05093585000000189,40.534803525
26.49,0.09497423333333188,40.534803525
4.08,0.2808080249999918,40.938534725
11.2,0.2808080249999918,40.938534725
12.22,0.045812416666670686,41.23572387499999
13.24,0.04569638333332904,41.284805674999994
23.44,0.09032239999999803,41.333764624999986
13.25,0.09516109999999856,41.333764624999986
23.44,0.09032239999999803,41.43053862499998
15.28,0.046774100000000374,41.52731262499998
17.32,0.046774100000000374,41.52731262499998
23.44,0.09032239999999803,41.52731262499998
23.44,0.09032239999999803,41.624086624999975
11.2,0.046774100000000374,41.72086062499997
23.44,0.09032239999999803,41.72086062499997
23.44,0.09032239999999803,41.81763462499997
15.28,0.046774100000000374,41.914408624999965
17.32,0.046774100000000374,41.914408624999965
23.44,0.09032239999999803,41.914408624999965
23.44,0.09032239999999803,42.01118262499996
13.25,0.046774100000000374,42.10795662499996
23.44,0.09032239999999803,42.10795662499996
23.44,0.09032239999999803,42.204730624999954
15.28,0.046774100000000374,42.30150462499995
17.32,0.046774100000000374,42.30150462499995
23.44,0.09032239999999803,42.30150462499995
23.44,0.09032239999999803,42.398278624999946
11.2,0.046774100000000374,42.49505262499994
23.44,0.09032239999999803,42.49505262499994
23.44,0.09032239999999803,42.59182662499994
15.28,0.046774100000000374,42.688600624999935
17.32,0.046774100000000374,42.688600624999935
23.44,0.09032239999999803,42.688600624999935
23.44,0.09032239999999803,42.78537462499993
13.25,0.046774100000000374,42.88214862499993
23.44,0.09032239999999803,42.88214862499993
23.44,0.09032239999999803,42.978922624999925
15.28,0.046774100000000374,43.07569662499992
17.32,0.046774100000000374,43.07569662499992
23.44,0.09032239999999803,43.07569662499992
23.44,0.09032239999999803,43.17247062499992
11.2,0.046774100000000374,43.269244624999914
23.44,0.09032239999999803,43.269244624999914
24.45,0.09032239999999803,43.36601862499991
15.28,0.046774100000000374,43.462792624999906
17.32,0.046774100000000374,43.462792624999906
23.44,0.09032239999999803,43.462792624999906
23.43,0.09032239999999803,43.5595666249999
13.25,0.046774100000000374,43.6563406249999
23.44,0.09032239999999803,43.6563406249999
15.28,0.046774100000000374,43.8498886249999
17.32,0.046774100000000374,43.8498886249999
26.49,0.09032239999999803,43.8498886249999
11.2,0.046774100000000374,44.0434366249999
28.52,0.18225770000000097,44.0434366249999
15.28,0.046774100000000374,44.2369846249999
17.32,0.046774100000000374,44.2369846249999
14.27,0.046774100000000374,44.4305326249999
28.54,0.09032239999999803,44.4305326249999
28.54,0.09032239999999803,44.527306624999895
16.3,0.046774100000000374,44.62408062499989
17.32,0.046774100000000374,44.62408062499989
28.54,0.09032239999999803,44.62408062499989
28.54,0.09032239999999803,44.72085462499989
11.2,0.046774100000000374,44.817628624999884
28.54,0.09032239999999803,44.817628624999884
28.52,0.09032239999999803,44.91440262499988
16.3,0.046774100000000374,45.01117662499988
17.32,0.046774100000000374,45.01117662499988
27.51,0.09032239999999803,45.01117662499988
28.54,0.09032239999999803,45.10795062499987
13.25,0.046774100000000374,45.20472462499987
28.52,0.09032239999999803,45.20472462499987
28.52,0.09032239999999803,45.301498624999866
15.28,0.046774100000000374,45.39827262499986
17.32,0.046774100000000374,45.39827262499986
28.52,0.09032239999999803,45.39827262499986
28.52,0.09032239999999803,45.49504662499986
11.2,0.046774100000000374,45.591820624999855
28.52,0.09032239999999803,45.591820624999855
27.51,0.09032239999999803,45.68859462499985
15.28,0.046774100000000374,45.78536862499985
17.32,0.046774100000000374,45.78536862499985
26.49,0.09032239999999803,45.78536862499985
28.52,0.09032239999999803,45.882142624999844
14.27,0.046774100000000374,45.97891662499984
27.51,0.09032239999999803,45.97891662499984
27.51,0.09032239999999803,46.07569062499984
17.31,0.046774100000000374,46.17246462499983
18.34,0.046774100000000374,46.17246462499983
27.51,0.09032239999999803,46.17246462499983
27.51,0.09032239999999803,46.26923862499983
12.22,0.046774100000000374,46.366012624999826
25.46,0.09032239999999803,46.366012624999826
17.31,0.046774100000000374,46.559560624999826
18.34,0.046774100000000374,46.559560624999826
27.51,0.09032239999999803,46.559560624999826
17.32,0.046774100000000374,46.753108624999825
19.36,0.046774100000000374,46.753108624999825
26.48,0.09032239999999803,46.753108624999825
4.08,0.2741929999999968,47.140204624999825
11.2,0.2741929999999968,47.140204624999825
5.09,0.02258059999999773,47.43052662499982
12.22,0.02258059999999773,47.43052662499982
6.12,0.02258059999999773,47.47891362499982
13.24,0.02258059999999773,47.47891362499982
13.25,0.046774100000000374,47.52730062499982
23.44,0.09032239999999803,47.52730062499982
23.44,0.09032239999999803,47.624074624999814
15.28,0.046774100000000374,47.72084862499981
17.32,0.046774100000000374,47.72084862499981
23.44,0.09032239999999803,47.72084862499981
23.44,0.09032239999999803,47.81762262499981
11.2,0.046774100000000374,47.9143966249998
23.44,0.09032239999999803,47.9143966249998
23.44,0.09032239999999803,48.0111706249998
15.28,0.046774100000000374,48.107944624999796
17.32,0.046774100000000374,48.107944624999796
23.44,0.09032239999999803,48.107944624999796
23.44,0.09032239999999803,48.20471862499979
13.25,0.046774100000000374,48.30149262499979
23.44,0.09032239999999803,48.30149262499979
23.44,0.09032239999999803,48.398266624999785
15.28,0.046774100000000374,48.49504062499978
17.32,0.046774100000000374,48.49504062499978
23.44,0.09032239999999803,48.49504062499978
23.44,0.09032239999999803,48.59181462499978
11.2,0.046774100000000374,48.688588624999774
23.44,0.09032239999999803,48.688588624999774
23.44,0.09032239999999803,48.78536262499977
15.28,0.046774100000000374,48.88213662499977
17.32,0.046774100000000374,48.88213662499977
23.44,0.09032239999999803,48.88213662499977
23.44,0.09032239999999803,48.97891062499976
13.25,0.046774100000000374,49.07568462499976
23.44,0.09032239999999803,49.07568462499976
24.45,0.09032239999999803,49.172458624999756
15.28,0.046774100000000374,49.26923262499975
17.32,0.046774100000000374,49.26923262499975
23.44,0.09032239999999803,49.26923262499975
23.43,0.09032239999999803,49.36600662499975
11.2,0.046774100000000374,49.462780624999745
23.44,0.09032239999999803,49.462780624999745
15.28,0.046774100000000374,49.656328624999745
17.32,0.046774100000000374,49.656328624999745
26.49,0.09032239999999803,49.656328624999745
28.52,0.09032239999999803,49.75310262499974
13.25,0.046774100000000374,49.84987662499974
30.56,0.09032239999999803,49.84987662499974
15.28,0.046774100000000374,50.04342462499974
17.32,0.046774100000000374,50.04342462499974
32.61,0.09032239999999803,50.04342462499974
11.2,0.046774100000000374,50.23697262499974
34.64,0.18225770000000097,50.23697262499974
15.28,0.046774100000000374,50.43052062499974
17.32,0.046774100000000374,50.43052062499974
16.3,0.046774100000000374,50.62406862499974
35.66,0.09032239999999803,50.62406862499974
34.64,0.09032239999999803,50.72084262499973
18.33,0.046774100000000374,50.81761662499973
19.37,0.046774100000000374,50.81761662499973
33.63,0.09032239999999803,50.81761662499973
35.66,0.09032239999999803,50.914390624999726
15.28,0.046774100000000374,51.01116462499972
34.64,0.09032239999999803,51.01116462499972
33.63,0.09032239999999803,51.10793862499972
17.32,0.046774100000000374,51.204712624999715
19.37,0.046774100000000374,51.204712624999715
32.61,0.09032239999999803,51.204712624999715
34.64,0.09032239999999803,51.30148662499971
14.27,0.046774100000000374,51.39826062499971
33.63,0.09032239999999803,51.39826062499971
32.61,0.09032239999999803,51.495034624999704
16.3,0.046774100000000374,51.5918086249997
18.33,0.046774100000000374,51.5918086249997
32.6,0.09032239999999803,51.5918086249997
33.63,0.09032239999999803,51.6885826249997
13.25,0.046774100000000374,51.78535662499969
32.61,0.09032239999999803,51.78535662499969
30.56,0.09032239999999803,51.88213062499969
15.28,0.046774100000000374,51.978904624999686
17.32,0.046774100000000374,51.978904624999686
28.52,0.09032239999999803,51.978904624999686
26.49,0.09032239999999803,52.07567862499968
11.2,0.09032239999999803,52.17245262499968
17.32,0.09032239999999803,52.17245262499968
30.57,0.09032239999999803,52.17245262499968
30.56,0.09032239999999803,52.269226624999675
12.22,0.09032239999999803,52.36600062499967
18.34,0.09032239999999803,52.36600062499967
28.54,0.09032239999999803,52.36600062499967
28.52,0.09032239999999803,52.46277462499967
13.24,0.09032239999999803,52.559548624999664
19.36,0.09032239999999803,52.559548624999664
27.51,0.09032239999999803,52.559548624999664
26.49,0.09032239999999803,52.65632262499966
11.2,0.09032239999999803,52.75309662499966
17.32,0.09032239999999803,52.75309662499966
26.48,0.09032239999999803,52.75309662499966
27.51,0.09032239999999803,52.84987062499965
13.25,0.09032239999999803,52.94664462499965
19.37,0.09032239999999803,52.94664462499965
26.49,0.09032239999999803,52.94664462499965
7.13,0.2741929999999968,53.33374062499965
13.25,0.2741929999999968,53.33374062499965
8.15,0.045161200000002566,53.624062624999645
14.27,0.045161200000002566,53.624062624999645
10.17,0.045161200000002566,53.67244962499965
15.29,0.045161200000002566,53.67244962499965
10.18,0.04838699999999818,53.720836624999656
16.3,0.04838699999999818,53.720836624999656
18.33,0.04838699999999818,53.914384624999656
19.37,0.04838699999999818,53.914384624999656
28.54,0.2741929999999968,53.720836624999656
28.53,0.09032239999999803,54.01115862499965
13.25,0.04838699999999818,54.10793262499965
28.54,0.09032239999999803,54.10793262499965
18.33,0.04838699999999818,54.30148062499965
19.37,0.04838699999999818,54.30148062499965
30.56,0.09032239999999803,54.30148062499965
16.3,0.04838699999999818,54.49502862499965
30.57,0.09032239999999803,54.49502862499965
18.33,0.04838699999999818,54.68857662499965
19.37,0.04838699999999818,54.68857662499965
30.56,0.09032239999999803,54.68857662499965
13.25,0.04838699999999818,54.88212462499965
28.54,0.09032239999999803,54.88212462499965
18.33,0.04838699999999818,55.07567262499965
19.37,0.04838699999999818,55.07567262499965
30.57,0.09032239999999803,55.07567262499965
15.28,0.04838699999999818,55.26922062499965
17.32,0.04838699999999818,55.46276862499965
19.37,0.04838699999999818,55.46276862499965
30.56,0.2741929999999968,55.26922062499965
28.54,0.09032239999999803,55.559542624999644
13.25,0.04838699999999818,55.65631662499964
28.52,0.09032239999999803,55.65631662499964
17.32,0.04838699999999818,55.84986462499964
19.37,0.04838699999999818,55.84986462499964
28.54,0.09032239999999803,55.84986462499964
15.28,0.04838699999999818,56.04341262499964
17.32,0.04838699999999818,56.23696062499964
19.37,0.04838699999999818,56.23696062499964
13.25,0.04838699999999818,56.43050862499964
30.56,0.5499988999999985,56.04341262499964
17.32,0.04838699999999818,56.62405662499964
19.37,0.04838699999999818,56.62405662499964
28.52,0.18225770000000097,56.62405662499964
17.32,0.04838699999999818,56.81760462499964
19.36,0.04838699999999818,57.01115262499964
20.39,0.04838699999999818,57.01115262499964
27.51,0.2741929999999968,56.81760462499964
27.5,0.09032239999999803,57.107926624999635
14.27,0.04838699999999818,57.20470062499963
27.51,0.09032239999999803,57.20470062499963
19.36,0.04838699999999818,57.39824862499963
20.39,0.04838699999999818,57.39824862499963
28.52,0.09032239999999803,57.39824862499963
17.32,0.04838699999999818,57.59179662499963
28.54,0.09032239999999803,57.59179662499963
19.36,0.04838699999999818,57.78534462499963
20.39,0.04838699999999818,57.78534462499963
28.52,0.09032239999999803,57.78534462499963
14.27,0.04838699999999818,57.97889262499963
27.51,0.09032239999999803,57.97889262499963
19.36,0.04838699999999818,58.17244062499963
20.39,0.04838699999999818,58.17244062499963
28.54,0.09032239999999803,58.17244062499963
13.25,0.04838699999999818,58.36598862499963
28.52,0.09032239999999803,58.36598862499963
7.13,0.04838699999999818,58.55953662499963
13.25,0.04838699999999818,58.55953662499963
26.49,0.09516109999999856,58.55953662499963
9.16,0.04838699999999818,58.75308462499963
15.28,0.04838699999999818,58.75308462499963
28.52,0.09516109999999856,58.75308462499963
11.2,0.04838699999999818,58.94663262499963
17.32,0.04838699999999818,58.94663262499963
30.56,0.09516109999999856,58.94663262499963
13.25,0.04838699999999818,59.14018062499963
19.37,0.04838699999999818,59.14018062499963
32.61,0.09516109999999856,59.14018062499963
30.56,0.09516109999999856,59.33372862499963
28.52,0.09516109999999856,59.52727662499963
26.49,0.09516109999999856,59.72082462499963
0.01,0.38548310000000185,59.52727662499963
7.13,0.38548310000000185,59.52727662499963
13.25,0.38548310000000185,59.52727662499963
10.18,0.046774100000000374,59.91437262499963
16.3,0.046774100000000374,59.91437262499963
18.33,0.046774100000000374,60.10792062499963
19.37,0.046774100000000374,60.10792062499963
28.54,0.2741929999999968,59.91437262499963
28.53,0.09032239999999803,60.204694624999625
13.25,0.046774100000000374,60.30146862499962
28.54,0.09032239999999803,60.30146862499962
18.33,0.046774100000000374,60.49501662499962
19.37,0.046774100000000374,60.49501662499962
30.56,0.09032239999999803,60.49501662499962
16.3,0.046774100000000374,60.68856462499962
30.57,0.09032239999999803,60.68856462499962
18.33,0.046774100000000374,60.88211262499962
19.37,0.046774100000000374,60.88211262499962
30.56,0.09032239999999803,60.88211262499962
13.25,0.046774100000000374,61.07566062499962
28.54,0.09032239999999803,61.07566062499962
18.33,0.046774100000000374,61.26920862499962
19.37,0.046774100000000374,61.26920862499962
30.57,0.09032239999999803,61.26920862499962
15.28,0.041935399999999845,61.46275662499962
17.32,0.041935399999999845,61.65630462499962
19.37,0.041935399999999845,61.65630462499962
30.56,0.2741929999999968,61.46275662499962
28.54,0.09032239999999803,61.75307862499962
13.25,0.041935399999999845,61.84985262499961
28.52,0.09032239999999803,61.84985262499961
17.32,0.041935399999999845,62.04340062499961
19.37,0.041935399999999845,62.04340062499961
28.54,0.09032239999999803,62.04340062499961
15.28,0.041935399999999845,62.23694862499961
30.56,0.09032239999999803,62.23694862499961
17.32,0.041935399999999845,62.43049662499961
19.37,0.041935399999999845,62.43049662499961
13.25,0.041935399999999845,62.62404462499961
32.61,0.18225770000000097,62.62404462499961
17.32,0.041935399999999845,62.81759262499961
19.37,0.041935399999999845,62.81759262499961
16.3,0.041935399999999845,63.01114062499961
18.33,0.041935399999999845,63.20468862499961
19.37,0.041935399999999845,63.20468862499961
28.54,0.18225770000000097,63.20468862499961
14.27,0.041935399999999845,63.39823662499961
18.33,0.041935399999999845,63.59178462499961
19.37,0.041935399999999845,63.59178462499961
30.57,0.09032239999999803,63.59178462499961
11.2,0.041935399999999845,63.78533262499961
17.32,0.041935399999999845,63.78533262499961
30.56,0.09032239999999803,63.78533262499961
9.16,0.04193540000000695,63.97888062499961
15.28,0.04193540000000695,63.97888062499961
28.52,0.09032240000001224,63.97888062499961
10.18,0.041935399999999845,64.17242862499963
16.3,0.041935399999999845,64.17242862499963
28.54,0.09032240000000513,64.17242862499963
8.15,0.041935399999999845,64.36597662499963
14.27,0.041935399999999845,64.36597662499963
27.51,0.09032240000000513,64.36597662499963
7.13,0.041935399999999845,64.55952462499964
13.25,0.041935399999999845,64.55952462499964
26.49,0.09032240000000513,64.55952462499964
4.08,0.09516109999999856,65.14016862499965
11.2,0.09516109999999856,65.14016862499965
17.32,0.09516109999999856,65.14016862499965
